ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
UCC,ProShares Ultra Consumer Services ETF,Commodity Based ETF,2016-01-13,92.93,-1.50609731674194,10.5609,27.7887,5.11678,20.4671211242676
UYG,ProShares Ultra Financials ETF,Commodity Based ETF,2016-01-13,59.14,-1.42840623855591,6.94633,27.7543,4.41831,17.6732425689697
RXL,ProShares Ultra Health Care ETF,Commodity Based ETF,2016-01-13,54.75,-1.59722495079041,12.9311,29.6245,3.56224,14.2489624023438
MVV,ProShares Ultra MidCap400 ETF,Commodity Based ETF,2016-01-13,56.09,-1.44978284835815,5.75047,23.3077,4.52235,18.0893955230713
BIB,ProShares Ultra Nasdaq Biotechnology ETF,Commodity Based ETF,2016-01-13,48.59,-3.22643804550171,8.01197,25.5827,6.91741,27.6696434020996
QLD,ProShares Ultra QQQ ETF,Commodity Based ETF,2016-01-13,64.78,-1.54073047637939,9.83385,28.1486,5.04125,20.1650047302246
UWM,ProShares Ultra Russell2000 ETF,Commodity Based ETF,2016-01-13,62.63,-2.02318954467773,5.9907,22.9121,6.3102,25.2407913208008
SSO,ProShares Ultra S&P500 ETF,Commodity Based ETF,2016-01-13,53.86,-1.10925102233887,9.38677,28.2793,3.42216,13.6886539459229
SAA,ProShares Ultra SmallCap600 ETF,Commodity Based ETF,2016-01-13,43,-1.25633192062378,5.26248,17.981,3.91349,15.65394115448
FINU,ProShares UltraPro Financials,Commodity Based ETF,2016-01-13,58,-2.52884197235107,5.85894,28.1969,7.60953,30.4381065368652
UMDD,ProShares UltraPro MidCap400 ETF,Commodity Based ETF,2016-01-13,37,-1.50532865524292,4.91559,23.466,4.86096,19.4438343048096
TQQQ,ProShares UltraPro QQQ ETF,Commodity Based ETF,2016-01-13,85.33,-3.2636604309082,9.30067,27.9232,10.8817,43.526927947998
URTY,ProShares UltraPro Russell2000 ETF,Commodity Based ETF,2016-01-13,51.91,-2.66375923156738,5.99753,23.2,8.72199,34.8879699707031
UPRO,ProShares UltraPro S&P500 ETF,Commodity Based ETF,2016-01-13,49.39,-1.57735300064087,9.08719,28.7362,5.03069,20.1227474212646
RWL,REVENUESHARES LARGE CAP FUND ETF,US Equity ETF,2016-01-13,36.44,-0.396270394325256,8.97469,27.3294,1.08186,4.32742357254028
RWK,REVENUESHARES MID CAP FUND ETF,US Equity ETF,2016-01-13,40.62,-0.565263271331787,6.1787,22.4345,1.78865,7.154616355896
RWJ,REVENUESHARES SMALL CAP FUND ETF,US Equity ETF,2016-01-13,45.45,-0.79411244392395,4.94254,19.1962,2.46023,9.84092426300049
SCHB,Schwab U.S. Broad Market ETF,US Equity ETF,2016-01-13,45.15,-0.477062821388245,8.97929,25.9531,1.44611,5.78442668914795
SCHX,Schwab U.S. Large-Cap ETF,US Equity ETF,2016-01-13,44.87,-0.450249791145325,9.94895,27.1818,1.37872,5.51486921310425
SCHG,Schwab U.S. Large-Cap Growth ETF,US Equity ETF,2016-01-13,48.3,-0.532851696014404,9.78648,25.7307,1.67989,6.71955013275146
SCHV,Schwab U.S. Large-Cap Value ETF,US Equity ETF,2016-01-13,39.56,-0.363205909729004,9.02212,29.6175,1.08329,4.33317756652832
SCHM,Schwab U.S. Mid Cap ETF,US Equity ETF,2016-01-13,36.46,-0.468773484230042,7.24169,23.102,1.27545,5.10181665420532
SCHA,Schwab U.S. Small-Cap ETF,US Equity ETF,2016-01-13,46.68,-0.673087120056152,6.86443,21.3637,2.00909,8.03636932373047
DIA,SPDR Dow Jones Industrial Average ETF,US Equity ETF,2016-01-13,161.35,-1.43979597091675,8.78488,28.9872,5.00478,20.0191020965576
XLF,SPDR Financial Select Sector Fund ETF,US Equity ETF,2016-01-13,21.72,-0.250165343284607,8.16027,28.1798,0.808443,3.23377275466919
KBE,SPDR KBW Bank ETF,US Equity ETF,2016-01-13,29.89,-0.462797403335571,5.76726,21.6759,1.61774,6.47096967697144
KCE,SPDR KBW Capital Markets ETF,US Equity ETF,2016-01-13,36.95,-0.779549598693848,4.15408,20.6033,2.43081,9.72323417663574
SPY,SPDR S&P 500 ETF,US Equity ETF,2016-01-13,188.83,-1.81391763687134,10.0634,28.2497,5.76705,23.0682163238525
SPYG,SPDR S&P 500 Growth ETF,US Equity ETF,2016-01-13,92.71,-0.843043565750122,10.3166,29.5691,2.87725,11.5090084075928
SPYV,SPDR S&P 500 Value ETF (SPYV) ETF,US Equity ETF,2016-01-13,88.79,-0.905322551727295,7.74396,27.9137,2.66258,10.6503324508667
XBI,SPDR S&P Biotech ETF,US Equity ETF,2016-01-13,54.74,-1.97262573242188,8.79587,24.9032,4.76178,19.047119140625
EWX,SPDR S&P Emerging Markets Small Cap ETF,Global Equity ETF,2016-01-13,34.52,-0.357860803604126,5.54686,23.9388,1.18773,4.75092792510986
XHS,SPDR S&P Health Care Services ETF,US Equity ETF,2016-01-13,51.22,-0.86122465133667,6.85499,22.8614,1.82449,7.29796981811523
XME,SPDR S&P Metals and Mining ETF,US Equity ETF,2016-01-13,12.47,-0.419939994812012,4.72437,22.1892,0.962947,3.85178828239441
MDY,SPDR S&P MidCap 400 ETF,US Equity ETF,2016-01-13,231.66,-2.82682418823242,6.59371,22.7298,8.7344,34.9375953674316
XPH,SPDR S&P Pharmaceuticals ETF,US Equity ETF,2016-01-13,43.15,-1.04569673538208,7.19126,23.8606,3.27125,13.0850191116333
XRT,SPDR S&P Retail ETF,US Equity ETF,2016-01-13,40.08,-0.379575252532959,11.3454,28.9927,1.21002,4.84007835388184
XSD,SPDR S&P Semiconductor ETF,US Equity ETF,2016-01-13,38.94,-0.551250696182251,7.24634,27.0981,1.81587,7.26347494125366
XTL,SPDR S&P Telecom ETF,US Equity ETF,2016-01-13,50.27,-0.757314205169678,3.65169,22.5186,1.97538,7.90152645111084
VCR,Vanguard Consumer Discretion ETF - DNQ ETF,US Equity ETF,2016-01-13,112.88,-1.01497554779053,12.155,27.531,3.76299,15.0519704818726
VXF,Vanguard Extended Market ETF,US Equity ETF,2016-01-13,75.09,-1.11679887771606,6.38911,21.7965,3.11366,12.4546203613281
VFH,Vanguard Financials ETF - DNQ ETF,US Equity ETF,2016-01-13,44.18,-0.523151159286499,6.74542,25.9267,1.60217,6.40867757797241
VSS,Vanguard FTSE All-World ex-US Small-Cap ETF,Global Equity ETF,2016-01-13,85.7,-0.90786337852478,5.88178,21.6286,2.57416,10.2966241836548
VUG,Vanguard Growth ETF,US Equity ETF,2016-01-13,97.85,-0.98082447052002,10.1631,26.9578,3.25656,13.0262403488159
VHT,Vanguard Health Care ETF - DNQ ETF,US Equity ETF,2016-01-13,120.5,-1.81173014640808,20.5751,28.9376,3.88571,15.5428581237793
VYM,Vanguard High Dividend Yield ETF,US Equity ETF,2016-01-13,62.5,-0.540644645690918,9.40649,29.7236,1.63777,6.5510687828064
VIS,Vanguard Industrials ETF - DNQ ETF,US Equity ETF,2016-01-13,92.39,-1.01568412780762,7.95212,25.0459,3.27136,13.0854425430298
VV,Vanguard Large-Cap ETF,US Equity ETF,2016-01-13,86.41,-0.863311529159546,9.61234,28.0051,2.66116,10.6446313858032
MGC,Vanguard Mega Cap 300 ETF,US Equity ETF,2016-01-13,64.65,-0.608197450637817,10.6694,28.9435,1.94282,7.77127552032471
MGK,Vanguard Mega Cap 300 Growth ETF,US Equity ETF,2016-01-13,76.62,-0.715545415878296,10.4703,27.8172,2.53433,10.1373023986816
VO,Vanguard Mid-Cap ETF,US Equity ETF,2016-01-13,109.21,-1.39854764938354,7.76212,23.3604,3.84145,15.3658008575439
VOT,Vanguard Mid-Cap Growth ETF,US Equity ETF,2016-01-13,90.5,-1.16130399703979,8.21797,23.4886,3.21142,12.8456907272339
VOE,Vanguard Mid-Cap Value ETF,US Equity ETF,2016-01-13,78.4,-1.00315022468567,6.81638,23.3502,2.74565,10.982608795166
VONE,Vanguard Russell 1000 ETF,US Equity ETF,2016-01-13,86.36,-0.893920183181763,9.54902,26.9558,2.69118,10.7647371292114
VONG,Vanguard Russell 1000 Growth ETF,US Equity ETF,2016-01-13,94.01,-0.960076093673706,10.3728,27.6854,2.95956,11.8382291793823
VONV,Vanguard Russell 1000 Value ETF,US Equity ETF,2016-01-13,79.2,-0.780927658081055,6.71568,27.0506,2.47499,9.89996147155762
VTWO,Vanguard Russell 2000 ETF,US Equity ETF,2016-01-13,80.33,-1.210129737854,5.77683,21.8055,3.76731,15.0692329406738
VTWG,Vanguard Russell 2000 Growth ETF,US Equity ETF,2016-01-13,89.04,-1.51477241516113,5.90688,22.8475,4.52094,18.0837516784668
VTWV,Vanguard Russell 2000 Value ETF,US Equity ETF,2016-01-13,71.72,-1.03695344924927,5.23419,21.833,3.06685,12.2673988342285
VTHR,Vanguard Russell 3000 ETF,US Equity ETF,2016-01-13,85.84,-0.913398027420044,7.89396,26.947,2.82119,11.2847576141357
VOO,Vanguard S&P 500 ETF,US Equity ETF,2016-01-13,173.11,-1.66851615905762,9.50535,27.7838,5.28803,21.1521339416504
VOOG,Vanguard S&P 500 Growth ETF,US Equity ETF,2016-01-13,95.94,-0.89708399772644,10.6668,29.4323,2.96737,11.8694944381714
VOOV,Vanguard S&P 500 Value ETF,US Equity ETF,2016-01-13,78.94,-0.796667337417603,8.44588,28.6723,2.36944,9.47777938842773
IVOO,Vanguard S&P Mid-Cap 400 ETF,US Equity ETF,2016-01-13,85.47,-1.04929876327515,6.158,22.858,3.24094,12.9637765884399
IVOG,Vanguard S&P Mid-Cap 400 Growth ETF,US Equity ETF,2016-01-13,90.53,-1.01037168502808,6.45268,24.5605,3.34658,13.3863162994385
VIOG,Vanguard S&P Small-Cap 600 Growth ETF,US Equity ETF,2016-01-13,96.42,-1.15450572967529,5.46467,25.7173,3.97936,15.9174499511719
VIOV,Vanguard S&P Small-Cap 600 Value ETF,US Equity ETF,2016-01-13,84.03,-1.18020248413086,3.46945,23.1352,3.62714,14.5085601806641
VB,Vanguard Small-Cap ETF,US Equity ETF,2016-01-13,99.69,-1.39314937591553,7.22122,21.3291,4.058,16.2319946289062
VBK,Vanguard Small-Cap Growth ETF,US Equity ETF,2016-01-13,108.44,-1.68907737731934,6.64966,21.9555,4.52273,18.0909309387207
VBR,Vanguard Small-Cap Value ETF,US Equity ETF,2016-01-13,89.64,-1.13384485244751,6.82535,21.2447,3.65327,14.6130828857422
VTI,Vanguard Total Stock Market ETF,US Equity ETF,2016-01-13,96.04,-1.01515483856201,9.30693,26.363,3.09269,12.3707475662231
VT,Vanguard Total World Stock ETF,Global Equity ETF,2016-01-13,53,-0.523731231689453,7.68045,25.0034,1.76517,7.06066036224365
VTV,Vanguard Value ETF,US Equity ETF,2016-01-13,75.67,-0.750576734542847,9.30646,28.1364,2.20026,8.80103397369385
DTN,WisdomTree Dividend Top 100 Fund ETF,US Equity ETF,2016-01-13,65.51,-0.695718288421631,8.90609,27.3619,1.6536,6.61438608169556
EPS,WisdomTree Earnings 500 Fund ETF,US Equity ETF,2016-01-13,64.51,-0.544389486312866,11.4873,28.8875,1.91426,7.65703964233398
DLS,WisdomTree International SmallCap Fund ETF,Global Equity ETF,2016-01-13,54.32,-0.458166837692261,6.59931,28.0325,1.31313,5.25253009796143
DLN,WisdomTree LargeCap Dividend Fund ETF,US Equity ETF,2016-01-13,66.5,-0.590853214263916,9.22734,29.8904,1.72743,6.90970706939697
DON,WisdomTree MidCap Dividend Fund ETF,US Equity ETF,2016-01-13,75.01,-0.757442712783813,8.57357,25.8854,1.92652,7.7060923576355
EZM,WisdomTree MidCap Earnings Fund ETF,US Equity ETF,2016-01-13,79.04,-1.01609325408936,6.92844,21.3645,3.20109,12.8043689727783
GULF,WisdomTree Middle East Dividend ETF,Global Equity ETF,2016-01-13,15.26,-0.187694609165192,8.10435,28.2786,0.393955,1.57581901550293
EES,WisdomTree SmallCap Earnings Fund ETF,US Equity ETF,2016-01-13,66.73,-1.14092063903809,4.13282,19.5974,3.51464,14.0585641860962
DTD,WisdomTree Total Dividend Fund ETF,US Equity ETF,2016-01-13,66.85,-0.61556077003479,9.78458,28.4143,1.71447,6.85787296295166
EXT,WisdomTree Total Earnings Fund ETF,US Equity ETF,2016-01-13,65.46,-0.658204317092896,2.12974,25.1336,2.18936,8.75745868682861
DES,WisdomTree Trust SmallCap Dividend Fund ETF,US Equity ETF,2016-01-13,58.29,-0.901250839233398,5.76479,20.454,2.38911,9.55642700195312
VEEV,Veeva Systems Inc. ,Technology,2016-01-13,24.34,-0.773948907852173,6.11246,27.2914,1.45752,5.83007955551147
UCP,UCP Inc. ,Industrial Goods,2016-01-13,5.86,-0.167233347892761,22.4379,25.2616,0.405516,1.62206363677979
TXTR,Textura Corporation ,Technology,2016-01-13,17.36,-0.480611324310303,5.25766,19.549,1.58576,6.34302806854248
TTPH,Tetraphase Pharmaceuticals Inc. ,Healthcare,2016-01-13,5.53,-0.589119911193848,3.81089,17.8806,1.59161,6.3664231300354
TNXP,Tonix Pharmaceuticals Holding Corp ,Healthcare,2016-01-13,5.04,-0.481317549943924,13.886,24.5112,0.663525,2.65410113334656
TNDM,Tandem Diabetes Care Inc. ,Healthcare,2016-01-13,8.6,-0.569823801517487,4.21004,23.8905,1.05738,4.22952651977539
TMHC,Taylor Morrison Home Corporation ,Industrial Goods,2016-01-13,13.02,-0.361810207366943,4.62061,22.5982,1.12135,4.48540687561035
STCK,Stock Building Supply Holdings Inc. ,Industrial Goods,2016-01-13,13.13,-0.380616903305054,5.68739,24.9781,0.990853,3.96341300010681
STAY,Extended Stay America Inc. ,Services,2016-01-13,13.83,-0.20251989364624,9.78218,22.0926,0.898283,3.59313249588013
SSNI,Silver Spring Networks Inc. ,Technology,2016-01-13,11.66,-0.511707067489624,6.49882,28.2789,0.930636,3.72254467010498
SOHO,Sotherly Hotels Inc. ,Financial,2016-01-13,5.39,-0.152526274323463,15.3715,27.7212,0.237546,0.950183272361755
SBY,Silver Bay Realty Trust Corp. ,Financial,2016-01-13,14.49,-0.235314786434174,2.65256,24.6673,0.427238,1.70895326137543
ROBO,Robo-Stox Glbl Robotics&Automation ETF ,N/A,2016-01-13,21.93,-0.299475371837616,3.78421,22.6217,0.82427,3.29708075523376
RESI,Altisource Residential Corporation ,Financial,2016-01-13,10.85,-0.295308768749237,5.44295,28.1456,0.798383,3.19353270530701
PTLA,Portola Pharmaceuticals Inc. ,Healthcare,2016-01-13,37.47,-1.87536573410034,8.06993,28.0579,4.32635,17.3053932189941
PTC,PTC Inc. ,Technology,2016-01-13,30.06,-0.582071542739868,5.52636,20.7529,1.65661,6.62645721435547
PRTA,Prothena Corporation plc ,Healthcare,2016-01-13,46.12,-2.69128036499023,8.34027,28.8447,8.1984,32.7936019897461
PGEM,Ply Gem Holdings Inc ,Industrial Goods,2016-01-13,9.71,-0.39691698551178,2.89981,19.2562,0.880316,3.52126407623291
PETX,Aratana Therapeutics Inc. ,Healthcare,2016-01-13,2.98,-0.311268210411072,3.66304,17.4691,1.04889,4.19554710388184
PBYI,Puma Biotechnology Inc. ,Healthcare,2016-01-13,47.8,-3.8681583404541,5.90999,24.44,8.69827,34.793083190918
OVAS,OvaScience Inc. ,Healthcare,2016-01-13,6.35,-0.472079038619995,6.32229,24.6594,1.17935,4.7173924446106
OTEL,Otelco Inc. ,Technology,2016-01-13,6.4,-0.119957357645035,30.5959,27.6859,0.147867,0.591467678546906
ORMP,Oramed Pharmaceuticals Inc. ,Healthcare,2016-01-13,6.77,-0.311778366565704,10.6191,29.7198,0.732997,2.9319863319397
OMED,OncoMed Pharmaceuticals Inc. ,Healthcare,2016-01-13,15.01,-1.52467846870422,13.3246,26.4996,1.95796,7.83185482025146
OCRX,Ocera Therapeutics Inc. ,Healthcare,2016-01-13,2.11,-0.158667653799057,9.37714,26.0608,0.331427,1.32570779323578
NVEE,NV5 Holdings Inc. ,Services,2016-01-13,16.3,-0.679715394973755,4.61842,21.1368,1.97948,7.9179368019104
NMIH,NMI Holdings Inc. ,Financial,2016-01-13,5.6,-0.223976165056229,20.923,19.9567,0.364251,1.45700430870056
MYCC,ClubCorp Holdings Inc. ,Services,2016-01-13,14.08,-0.605249643325806,3.18624,13.0886,1.08353,4.33410692214966
MORL,UBS E-TRACS Mthly Pay 2x Mortg REIT ETN ,N/A,2016-01-13,11.16,-0.499166548252106,9.67623,26.6256,0.741929,2.96771717071533
MKTO,Marketo Inc. ,Technology,2016-01-13,22.28,-0.906581878662109,4.63572,20.4367,2.02433,8.09733295440674
MHFI,McGraw Hill Financial Inc. ,Services,2016-01-13,84.37,-1.97293305397034,6.33761,25.7757,3.92532,15.7012691497803
MGNX,MacroGenics Inc. ,Healthcare,2016-01-13,22.54,-0.98025107383728,7.32882,26.8018,3.08928,12.3571367263794
LPTN,Lpath Inc. ,Healthcare,2016-01-13,0.16,-0.0116513818502426,14.5679,29.3468,0.0235499,0.0941997841000557
LDRH,LDR Holding Corporation ,Healthcare,2016-01-13,19.84,-0.988563776016235,13.5995,26.1028,1.57477,6.29908895492554
KWEB,KraneShares CSI China Internet ETF ,N/A,2016-01-13,33.68,-0.630623936653137,5.6689,27.2474,1.88602,7.54408264160156
KODK,Eastman Kodak Co. ,Consumer Goods,2016-01-13,8.96,-0.531396508216858,4.60618,19.3493,1.31507,5.2602915763855
IMMY,Imprimis Pharmaceuticals Inc. ,Healthcare,2016-01-13,5.84,-0.183428734540939,8.40135,29.2313,0.433478,1.73391318321228
INSY,INSYS Therapeutics Inc. ,Healthcare,2016-01-13,23.43,-0.829837441444397,11.8961,29.8289,1.68031,6.72125101089478
IPWR,Ideal Power Inc. ,Industrial Goods,2016-01-13,6.41,-0.298337876796722,13.6883,21.5154,0.40138,1.60552132129669
GOGO,Gogo Inc. ,Technology,2016-01-13,14.66,-0.42395293712616,8.11181,29.0844,1.30603,5.22411441802979
FTD,FTD Companies Inc. ,Services,2016-01-13,23.31,-0.429016351699829,4.09418,26.6658,1.35295,5.41179466247559
FEYE,FireEye Inc. ,Technology,2016-01-13,16.64,-0.670057535171509,8.42524,25.1557,1.68235,6.72939252853394
FCSC,Fibrocell Science Inc. ,Healthcare,2016-01-13,2.95,-0.252950549125671,4.8339,20.3141,0.659639,2.63855457305908
EVTC,EVERTEC Inc. ,Technology,2016-01-13,14.83,-0.233462452888489,5.51249,23.1613,0.662989,2.65195798873901
EVOK,Evoke Pharma Inc. ,Healthcare,2016-01-13,2.59,-0.110443890094757,7.04409,29.4765,0.246075,0.984298646450043
ENZY,Enzymotec Ltd. ,Healthcare,2016-01-13,8.97,-0.157455384731293,20.1005,29.96,0.355954,1.42381703853607
DXLG,Destination XL Group Inc. ,Services,2016-01-13,4.4,-0.169762432575226,12.4404,27.777,0.34539,1.38155972957611
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,N/A,2016-01-13,14.19,-0.456550121307373,11.7376,26.2773,0.933884,3.73553538322449
CUDA,Barracuda Networks Inc. ,Technology,2016-01-13,10.28,-1.33932113647461,2.29484,16.2521,3.04076,12.1630563735962
CTRL,Control4 Corporation ,Technology,2016-01-13,5.84,-0.217378079891205,3.77689,27.1077,0.507507,2.0300281047821
CTG,Computer Task Group Inc. ,Technology,2016-01-13,5.91,-0.108538419008255,7.73907,26.7498,0.231264,0.925055503845215
CRTO,Criteo SA ,Technology,2016-01-13,31.4,-1.14458394050598,6.63742,22.1034,2.78032,11.1212663650513
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-01-13,1.66,-0.202502906322479,2.41939,18.7365,0.397662,1.59064912796021
CGIX,Cancer Genetics Inc. ,N/A,2016-01-13,2.13,-0.151179313659668,4.83195,23.1751,0.302929,1.21171760559082
CEFL,UBS E-TRACS Mthly Pay 2x ClosedEnd ETN ,N/A,2016-01-13,13.65,-0.361106216907501,11.4699,24.6128,0.563515,2.25406098365784
CDW,CDW Corporation ,Technology,2016-01-13,37.95,-0.491313934326172,8.57037,26.9407,1.67322,6.69289255142212
BXMT,Blackstone Mortgage Trust Inc. ,Financial,2016-01-13,24.99,-0.312912583351135,5.44046,25.5886,0.79647,3.18588089942932
BPY,Brookfield Property Partners L.P. ,Financial,2016-01-13,20.24,-0.33319103717804,10.5792,29.8382,0.894674,3.57869434356689
ASC,Ardmore Shipping Corporation ,Services,2016-01-13,9.26,-0.546566247940063,12.2284,21.0752,0.833366,3.3334629535675
APAM,Artisan Partners Asset Management Inc. ,Financial,2016-01-13,29.25,-0.989257097244263,7.6584,18.2167,2.341,9.36399173736572
AMH,American Homes 4 Rent ,Financial,2016-01-13,15.17,-0.221153408288956,3.2911,27.8306,0.391254,1.565016746521
AHP,Ashford Hospitality Prime Inc. ,Financial,2016-01-13,10.99,-0.599922120571136,10.4936,16.7395,1.02441,4.09763669967651
AFH,Atlas Financial Holdings Inc. ,Financial,2016-01-13,17.55,-0.328680455684662,9.3911,28.8559,0.811245,3.24497985839844
AERI,Aerie Pharmaceuticals Inc. ,Healthcare,2016-01-13,17.71,-0.860228776931763,6.8039,26.8998,2.31032,9.24127578735352
ADHD,Alcobra Ltd. ,Healthcare,2016-01-13,4.81,-0.212968945503235,12.9909,25.5603,0.410506,1.64202237129211
ABBV,AbbVie Inc. ,Healthcare,2016-01-13,51.18,-1.26469004154205,16.8436,29.7131,2.11567,8.46267604827881
AAOI,Applied Optoelectronics Inc. ,Technology,2016-01-13,13.97,-0.367268085479736,8.99569,24.5209,1.16259,4.65035915374756
WLH,William Lyon Homes ,N/A,2016-01-13,12.18,-0.484205484390259,4.89586,21.4697,1.37217,5.48867225646973
XON,Intrexon Corporation ,Healthcare,2016-01-13,21.38,-1.15792798995972,11.607,23.634,3.42191,13.6876354217529
XPLR,Xplore Technologies Corp. ,Technology,2016-01-13,4.14,-0.157027721405029,14.8458,24.284,0.277248,1.10899364948273
AKAO,Achaogen  Inc. ,N/A,2016-01-13,4.36,-0.28226700425148,11.535,21.9769,0.414937,1.65974986553192
ALLE,Allegion plc Ordinary Shares ,N/A,2016-01-13,58.81,-0.886189699172974,5.87174,27.4633,2.54023,10.1609106063843
ALLY,Ally Financial Inc. ,Financial,2016-01-13,15.9,-0.419304251670837,6.46219,17.6744,1.09017,4.36069440841675
AQXP,Aquinox Pharmaceuticals Inc. ,Healthcare,2016-01-13,8.02,-0.661859393119812,5.14209,21.1744,1.34603,5.38410329818726
BANX,StoneCastle Financial Corp. ,N/A,2016-01-13,14.84,-0.194527626037598,6.01017,24.0011,0.59715,2.38860154151917
BFOR,Barron's 400 ETF ,N/A,2016-01-13,27.05,-0.354319334030151,7.51798,21.2916,1.20057,4.80229043960571
BIZD,Market Vectors BDC Income ETF ,N/A,2016-01-13,14.68,-0.215671956539154,6.30904,27.2182,0.548766,2.19506287574768
BLFS,BioLife Solutions Inc. ,Healthcare,2016-01-13,1.71,-0.0887615978717804,8.53675,20.6276,0.158822,0.635289311408997
BRG,Bluerock Residential Growth REIT  Inc. ,N/A,2016-01-13,10.27,-0.33821514248848,16.0549,26.7,0.57435,2.29739880561829
BWV,iPath CBOE SandP 500 BuyWrite Index ETN ,N/A,2016-01-13,62.74,-0.649933636188507,1.36986,23.1177,0.912882,3.65152835845947
CARA,Cara Therapeutics Inc. ,Healthcare,2016-01-13,11.31,-1.02085798978806,9.65817,29.2224,1.33494,5.33974742889404
CBPX,Continental Building Products Inc. ,Industrial Goods,2016-01-13,14.69,-0.339207291603088,10.5247,26.0916,0.971511,3.88604259490967
DGRW,WisdomTree US Dividend Growth ,N/A,2016-01-13,28.28,-0.236170887947083,11.0444,29.4872,0.805042,3.22016978263855
DIV,Global X SuperDividendâ„¢ US ETF ,N/A,2016-01-13,22.64,-0.224080622196198,7.65165,29.1568,0.464235,1.85693848133087
DWAQ,PowerShares DWA NASDAQ Momentum Port ,N/A,2016-01-13,66.04,-0.93927526473999,7.82472,22.9213,2.77797,11.1118879318237
EDI,Stone Harbor Emerging Markets T ,N/A,2016-01-13,10.23,-0.193029999732971,3.29333,18.9705,0.454895,1.81958067417145
EFF,Eaton vance Floating-Rate Incom ,N/A,2016-01-13,13.62,-0.0948302298784256,23.8888,29.3743,0.203814,0.815254211425781
EVAR,Lombard Medical Inc. ,Healthcare,2016-01-13,0.85,0,2.3952,22.9034,0.18872,0.754880905151367
FDIS,Fidelity MSCI Consumer Discretionary ETF ,N/A,2016-01-13,28.26,-0.251023888587952,13.7701,28.221,0.935516,3.74206256866455
FHLC,Fidelity MSCI Health Care Index ETF ,N/A,2016-01-13,31.25,-0.4759441614151,10.7753,29.0396,1.0055,4.0219841003418
FNCL,Fidelity MSCI Financials Index ETF ,N/A,2016-01-13,25.81,-0.307159900665283,6.51065,27.4242,0.910765,3.64305925369263
FNDA,Schwab Fundamental US Small Company ETF ,N/A,2016-01-13,25.25,-0.339836716651917,6.23371,21.8099,1.04058,4.16233825683594
FNDB,Schwab Fundamental US Broad Market ETF ,N/A,2016-01-13,26.36,-0.265504598617554,8.67757,27.109,0.802126,3.20850467681885
FNDX,Schwab Fundamental US Large Company ETF ,N/A,2016-01-13,26.58,-0.255463004112244,9.56409,27.7599,0.778019,3.11207461357117
FV,First Trust Dorsey Wright Focus 5 ETF ,N/A,2016-01-13,21.01,-0.342878818511963,9.69357,26.2783,0.771665,3.08665895462036
GLMD,Galmed Pharmaceuticals Ltd. ,Healthcare,2016-01-13,5.3,-0.434219121932983,8.62108,14.7288,0.924943,3.69977331161499
HEAR,Parametric Sound Corporation ,Technology,2016-01-13,1.54,-0.0760384947061539,13.9054,24.4088,0.139659,0.558635056018829
HNNA,Hennessy Advisors Inc. ,Financial,2016-01-13,25.36,-0.964480102062225,21.5346,22.8739,1.40465,5.61861705780029
HSPX,Horizons SandP 500 Covered Call ETF ,N/A,2016-01-13,40.43,-0.424887180328369,1.31673,19.9738,1.11154,4.44615793228149
HVPW,ALPS US Equity High Volatility Put Write ,N/A,2016-01-13,20.05,-0.138127207756042,9.27259,22.2853,0.320211,1.2808426618576
IBP,Installed Building Products Inc. ,Industrial Goods,2016-01-13,19.99,-0.611891150474548,4.89344,29.6158,1.43156,5.72625303268433
INGN,Inogen Inc. ,Healthcare,2016-01-13,35.43,-0.775857210159302,7.55809,28.078,1.87382,7.49528455734253
IPKW,PowerShares International BuyBack Achiev ,N/A,2016-01-13,24.02,-0.230758547782898,4.05149,24.4367,0.793594,3.17437696456909
IPO,Renaissance IPO ETF ,N/A,2016-01-13,18.28,-0.307048201560974,5.42133,22.3823,0.880872,3.52348780632019
IRT,Independence Realty Trust  Inc. ,N/A,2016-01-13,6.84,-0.120559126138687,6.20183,29.1307,0.252643,1.01057291030884
ITCI,Intra-Cellular Therapies Inc. ,Healthcare,2016-01-13,40.23,-2.2641749382019,8.16684,27.729,4.70808,18.8323364257812
LADR,Ladder Capital Corp ,Financial,2016-01-13,10.49,-0.386744141578674,40.8768,26.7219,0.778652,3.11460661888123
LEJU,Leju Holdings Limited ,Financial,2016-01-13,4.68,-0.119649052619934,4.71344,26.222,0.372789,1.49115586280823
LJPC,La Jolla Pharmaceutical Co. ,Healthcare,2016-01-13,15.73,-1.53533363342285,10.2656,21.458,4.06859,16.2743530273438
MHLDO,Maiden Holdings  Ltd. ,N/A,2016-01-13,48.55,-0.726727962493896,1.6651,25.861,1.6135,6.45399713516235
NAVI,Navient Corporation ,Technology,2016-01-13,9.42,-0.268935322761536,5.31896,24.4315,0.938852,3.75540804862976
NFRA,FlexShares STOXX Global Broad Infras ,N/A,2016-01-13,38.8,-0.249841451644897,6.98549,28.4883,0.862096,3.44838547706604
NGE,Global X Nigeria Index ETF ,N/A,2016-01-13,6.04,-0.125133633613586,5.52763,22.5231,0.359169,1.43667411804199
NGHC,National General Holdings Corp. ,Financial,2016-01-13,18.84,-0.410250782966614,8.92737,22.3268,1.00693,4.02772283554077
